ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YLL003W,SFI1,sfi1-7,tsa459-37C,716,212,0.2960893854748603,1.0,0.1886792452830188,0.0,0.0188679245283018,0.0754716981132075,0.0,0.0660377358490566,0.0,0.3443396226415094,0.0,0.0,0.3066037735849056
YLR045C,STU2,stu2-13,tsa555-37C,470,146,0.3106382978723404,1.0,0.3356164383561644,0.0,0.0410958904109589,0.0890410958904109,0.0,0.1232876712328767,0.0,0.2602739726027397,0.0,0.0,0.1506849315068493
YOR204W,DED1,ded1-199,tsa557-37C,612,133,0.2173202614379085,1.0,0.2631578947368421,0.0,0.075187969924812,0.3157894736842105,0.0,0.0451127819548872,0.0,0.1954887218045112,0.0,0.0,0.1052631578947368
YNL216W,RAP1,rap1-1,tsa558-37C,597,94,0.1574539363484087,1.0,0.1170212765957446,0.0,0.0744680851063829,0.1276595744680851,0.0,0.2127659574468085,0.0,0.3297872340425531,0.0,0.0,0.1382978723404255
YEL002C,WBP1,wbp1-2,tsa581-37C,308,104,0.3376623376623376,1.0,0.0865384615384615,0.0,0.0288461538461538,0.0384615384615384,0.0,0.2115384615384615,0.0,0.3846153846153846,0.0,0.0,0.25
YDR002W,YRB1,yrb1-51,tsa582-37C,588,200,0.3401360544217687,1.0,0.16,0.0,0.035,0.225,0.0,0.15,0.0,0.275,0.0,0.0,0.155
YDR013W,PSF1,psf1-1,tsa583-37C,535,148,0.2766355140186916,1.0,0.2027027027027027,0.0,0.0405405405405405,0.1418918918918918,0.0,0.1283783783783783,0.0,0.2702702702702703,0.0,0.0,0.2162162162162162
YLR249W,YEF3,yef3-f650s,tsa584-37C,381,75,0.1968503937007874,1.0,0.1466666666666666,0.0,0.04,0.1466666666666666,0.0,0.1333333333333333,0.0,0.3466666666666667,0.0,0.0,0.1866666666666666
YDR228C,PCF11,pcf11-ts9,tsa680-37C,706,126,0.178470254957507,1.0,0.119047619047619,0.0,0.0555555555555555,0.2222222222222222,0.0,0.1111111111111111,0.0,0.3492063492063492,0.0,0.0,0.1428571428571428
YLR103C,CDC45,cdc45-27,tsa694-37C,1044,179,0.171455938697318,1.0,0.2234636871508379,0.0,0.0670391061452514,0.0726256983240223,0.0,0.1117318435754189,0.0,0.2960893854748603,0.0,0.0,0.2290502793296089
YDR082W,STN1,stn1-13,tsa599-37C,550,163,0.2963636363636364,1.0,0.3496932515337423,0.0,0.0552147239263803,0.0920245398773006,0.0,0.1104294478527607,0.0,0.2331288343558282,0.0,0.0,0.1595092024539877
YLR298C,YHC1,yhc1-1,tsa632-37C,988,168,0.1700404858299595,1.0,0.1488095238095238,0.0,0.0595238095238095,0.119047619047619,0.0,0.1309523809523809,0.0,0.2916666666666667,0.0,0.0,0.25
YDL143W,CCT4,cct4-1,tsa729-37C,336,91,0.2708333333333333,1.0,0.1428571428571428,0.0,0.0549450549450549,0.1978021978021978,0.0,0.1318681318681318,0.0,0.2197802197802197,0.0,0.0,0.2527472527472527
YMR236W,TAF9,taf9-ts2,tsa730-37C,907,142,0.1565600882028666,1.0,0.1408450704225352,0.0,0.0633802816901408,0.2535211267605634,0.0,0.1619718309859155,0.0,0.2253521126760563,0.0,0.0,0.1549295774647887
YGR156W,PTI1,pti1-ts7-supp1,tsa477-37C,1466,323,0.2203274215552524,1.0,0.1919504643962848,0.0,0.0804953560371517,0.1486068111455108,0.0,0.1238390092879257,0.0,0.3312693498452012,0.0,0.0,0.1238390092879257
YKL193C,SDS22,sds22-6,tsa573-37C,683,174,0.2547584187408492,1.0,0.1379310344827586,0.0,0.0804597701149425,0.160919540229885,0.0,0.1724137931034483,0.0,0.3103448275862069,0.0,0.0,0.1379310344827586
YDR062W,LCB2,lcb2-2,tsa575-37C,875,229,0.2617142857142857,1.0,0.1528384279475982,0.0,0.0786026200873362,0.2139737991266375,0.0,0.1965065502183406,0.0,0.2314410480349345,0.0,0.0,0.1266375545851528
YEL034W,HYP2,hyp2-1,tsa736-37C,525,98,0.1866666666666666,1.0,0.2040816326530612,0.0,0.0510204081632653,0.1020408163265306,0.0,0.1326530612244898,0.0,0.2142857142857142,0.0,0.0,0.2959183673469387
YOR046C,DBP5,dbp5-1,tsa641-37C,250,53,0.212,1.0,0.0754716981132075,0.0,0.0188679245283018,0.1886792452830188,0.0,0.0943396226415094,0.0,0.3962264150943396,0.0,0.0,0.2264150943396226
YBL034C,STU1,stu1-6,tsa643-37C,754,131,0.1737400530503978,1.0,0.2748091603053435,0.0,0.0839694656488549,0.1221374045801526,0.0,0.1221374045801526,0.0,0.2213740458015267,0.0,0.0,0.1755725190839694
YOL135C,MED7,med7-141,tsa740-37C,352,139,0.3948863636363636,1.0,0.1007194244604316,0.0,0.0863309352517985,0.158273381294964,0.0,0.1870503597122302,0.0,0.3093525179856115,0.0,0.0,0.158273381294964
YLR195C,NMT1,nmt1-181,tsa690-37C,363,137,0.3774104683195592,1.0,0.1021897810218978,0.0,0.0948905109489051,0.2992700729927007,0.0,0.072992700729927,0.0,0.3138686131386861,0.0,0.0,0.1167883211678832
YPL255W,BBP1,bbp1-1,tsa691-37C,497,143,0.2877263581488933,1.0,0.3426573426573426,0.0,0.0279720279720279,0.1048951048951049,0.0,0.1258741258741259,0.0,0.1608391608391608,0.0,0.0,0.2377622377622377
YEL055C,POL5,pol5-3,tsa596-37C,402,114,0.2835820895522388,1.0,0.0614035087719298,0.0,0.0263157894736842,0.0701754385964912,0.0,0.1491228070175438,0.0,0.3947368421052631,0.0,0.0,0.2982456140350877
YKR062W,TFA2,tfa2-45,tsa692-37C,570,157,0.2754385964912281,1.0,0.1337579617834395,0.0,0.0700636942675159,0.2611464968152866,0.0,0.1401273885350318,0.0,0.2802547770700637,0.0,0.0,0.1146496815286624
YDL030W,PRP9,prp9-1,tsa597-37C,937,172,0.183564567769477,1.0,0.1511627906976744,0.0,0.063953488372093,0.2034883720930232,0.0,0.1860465116279069,0.0,0.2732558139534883,0.0,0.0,0.1220930232558139
YJL203W,PRP21,prp21-ts,tsa401-37C,441,115,0.2607709750566893,1.0,0.1043478260869565,0.0,0.0521739130434782,0.217391304347826,0.0,0.208695652173913,0.0,0.2956521739130435,0.0,0.0,0.1217391304347826
YMR268C,PRP24,prp24-ts,tsa402-37C,549,89,0.1621129326047359,1.0,0.1348314606741573,0.0,0.0898876404494382,0.1685393258426966,0.0,0.1348314606741573,0.0,0.2696629213483146,0.0,0.0,0.2022471910112359
YKR008W,RSC4,rsc4-2,tsa498-37C,597,101,0.169179229480737,1.0,0.1683168316831683,0.0,0.0792079207920792,0.099009900990099,0.0,0.2079207920792079,0.0,0.2475247524752475,0.0,0.0,0.198019801980198
YEL002C,WBP1,wbp1-1,tsa590-37C,109,47,0.4311926605504587,1.0,0.0425531914893617,0.0,0.1276595744680851,0.0212765957446808,0.0,0.1276595744680851,0.0,0.4468085106382978,0.0,0.0,0.2340425531914893
YBR265W,TSC10,tsc10-1,tsa543-37C,753,131,0.1739707835325365,1.0,0.1145038167938931,0.0,0.0687022900763358,0.1145038167938931,0.0,0.1984732824427481,0.0,0.3358778625954198,0.0,0.0,0.1679389312977099
YDR212W,TCP1,tcp1-2,tsa448-37C,785,195,0.2484076433121019,1.0,0.1743589743589743,0.0,0.0153846153846153,0.2564102564102564,0.0,0.1384615384615384,0.0,0.2564102564102564,0.0,0.0,0.1589743589743589
YGL022W,STT3,stt3-7,tsa544-37C,251,78,0.3107569721115538,1.0,0.1153846153846153,0.0,0.1025641025641025,0.0897435897435897,0.0,0.1538461538461538,0.0,0.358974358974359,0.0,0.0,0.1794871794871795
YKL042W,SPC42,spc42-11,tsa449-37C,779,179,0.2297817715019255,1.0,0.2234636871508379,0.0,0.1005586592178771,0.2122905027932961,0.0,0.0782122905027933,0.0,0.2122905027932961,0.0,0.0,0.1731843575418994
YLR045C,STU2,stu2-11,tsa545-37C,548,157,0.2864963503649635,1.0,0.4968152866242038,0.0,0.0509554140127388,0.1019108280254777,0.0,0.10828025477707,0.0,0.0636942675159235,0.0,0.0,0.1783439490445859
YNL062C,GCD10,gcd10-506,tsa442-37C,1196,193,0.1613712374581939,1.0,0.1295336787564766,0.0,0.0414507772020725,0.1865284974093264,0.0,0.1658031088082901,0.0,0.310880829015544,0.0,0.0,0.1658031088082901
YBL105C,PKC1,pkc1-4,tsa539-37C,477,163,0.3417190775681342,1.0,0.0920245398773006,0.0,0.3619631901840491,0.1656441717791411,0.0,0.1042944785276073,0.0,0.1717791411042944,0.0,0.0,0.1042944785276073
YNL061W,NOP2,nop2-5,tsa626-37C,796,165,0.207286432160804,1.0,0.0727272727272727,0.0,0.0484848484848484,0.3454545454545454,0.0,0.1515151515151515,0.0,0.2606060606060606,0.0,0.0,0.1212121212121212
YOL069W,NUF2,nuf2-61,tsa755-37C,551,148,0.2686025408348457,1.0,0.1959459459459459,0.0,0.0405405405405405,0.2702702702702703,0.0,0.1554054054054054,0.0,0.1824324324324324,0.0,0.0,0.1554054054054054
YOR244W,ESA1,esa1-1851,tsa565-37C,831,186,0.223826714801444,1.0,0.1075268817204301,0.0,0.0161290322580645,0.1182795698924731,0.0,0.075268817204301,0.0,0.4462365591397849,0.0,0.0,0.2365591397849462
YPL020C,ULP1,ulp1-333,tsa566-37C,870,174,0.2,1.0,0.1781609195402299,0.0,0.0862068965517241,0.132183908045977,0.0,0.1206896551724138,0.0,0.3505747126436782,0.0,0.0,0.132183908045977
YKR083C,DAD2,dad2-9,tsa425-37C,1009,172,0.1704658077304261,1.0,0.3953488372093023,0.0,0.0813953488372093,0.1337209302325581,0.0,0.0697674418604651,0.0,0.191860465116279,0.0,0.0,0.127906976744186
YMR277W,FCP1,fcp1-1-supp3,tsa426-37C,1102,175,0.1588021778584392,1.0,0.1142857142857142,0.0,0.0571428571428571,0.2228571428571428,0.0,0.1714285714285714,0.0,0.3257142857142857,0.0,0.0,0.1085714285714285
YGR274C,TAF1,taf1-1,tsa524-37C,508,145,0.2854330708661417,1.0,0.1103448275862069,0.0,0.0620689655172413,0.3103448275862069,0.0,0.1103448275862069,0.0,0.3034482758620689,0.0,0.0,0.1034482758620689
YMR296C,LCB1,lcb1-2,tsa603-37C,422,70,0.1658767772511848,1.0,0.2285714285714285,0.0,0.0428571428571428,0.2428571428571428,0.0,0.2,0.0,0.0714285714285714,0.0,0.0,0.2142857142857142
YHR170W,NMD3,nmd3-4,tsa605-37C,478,80,0.1673640167364016,1.0,0.1125,0.0,0.0625,0.325,0.0,0.2,0.0,0.15,0.0,0.0,0.15
YDR311W,TFB1,tfb1-1,tsa701-37C,189,71,0.3756613756613756,1.0,0.1830985915492957,0.0,0.056338028169014,0.1126760563380281,0.0,0.0704225352112676,0.0,0.2676056338028169,0.0,0.0,0.3098591549295774
YLR274W,MCM5,cdc46-1,tsa403-37C,709,121,0.1706629055007052,1.0,0.2727272727272727,0.0,0.0743801652892562,0.0909090909090909,0.0,0.0991735537190082,0.0,0.256198347107438,0.0,0.0,0.2066115702479339
YPR178W,PRP4,prp4-1,tsa500-37C,513,100,0.1949317738791423,1.0,0.17,0.0,0.08,0.18,0.0,0.17,0.0,0.21,0.0,0.0,0.19
YLR008C,PAM18,pam18-1,tsa501-37C,957,191,0.199582027168234,1.0,0.0785340314136125,0.0,0.0523560209424083,0.1989528795811518,0.0,0.1570680628272251,0.0,0.4031413612565445,0.0,0.0,0.1099476439790576
YDL102W,POL3,cdc2-1,tsa406-37C,417,155,0.3717026378896882,1.0,0.2774193548387096,0.0,0.0516129032258064,0.1032258064516129,0.0,0.064516129032258,0.0,0.2516129032258064,0.0,0.0,0.2516129032258064
YER069W,"ARG5,6","arg5,6",tsa502-37C,312,62,0.1987179487179487,1.0,0.0483870967741935,0.0,0.1290322580645161,0.1290322580645161,0.0,0.1451612903225806,0.0,0.3870967741935484,0.0,0.0,0.1612903225806451
YJR057W,CDC8,cdc8-1,tsa407-37C,629,130,0.2066772655007949,1.0,0.2692307692307692,0.0,0.0692307692307692,0.1538461538461538,0.0,0.0923076923076923,0.0,0.2461538461538461,0.0,0.0,0.1692307692307692
YOR204W,DED1,ded1-95,tsa561-37C,504,104,0.2063492063492063,1.0,0.173076923076923,0.0,0.0096153846153846,0.3461538461538461,0.0,0.0673076923076923,0.0,0.2980769230769231,0.0,0.0,0.1057692307692307
YFR028C,CDC14,cdc14-2,tsa416-37C,919,204,0.2219804134929271,1.0,0.1764705882352941,0.0,0.0931372549019607,0.196078431372549,0.0,0.1127450980392156,0.0,0.3039215686274509,0.0,0.0,0.1176470588235294
YBR198C,TAF5,taf5-15,tsa512-37C,461,86,0.1865509761388286,1.0,0.127906976744186,0.0,0.1162790697674418,0.1511627906976744,0.0,0.2558139534883721,0.0,0.1860465116279069,0.0,0.0,0.1627906976744186
YGL116W,CDC20,cdc20-2,tsa417-37C,843,300,0.3558718861209964,1.0,0.5466666666666666,0.0,0.0366666666666666,0.1133333333333333,0.0,0.0733333333333333,0.0,0.13,0.0,0.0,0.1
YDR145W,TAF12,taf12-9,tsa514-37C,650,136,0.2092307692307692,1.0,0.1470588235294117,0.0,0.0441176470588235,0.1544117647058823,0.0,0.2058823529411764,0.0,0.3014705882352941,0.0,0.0,0.1470588235294117
YDR145W,TAF12,taf12-w486stop,tsa515-37C,533,125,0.2345215759849906,1.0,0.16,0.0,0.04,0.264,0.0,0.208,0.0,0.216,0.0,0.0,0.112
YJR112W,NNF1,nnf1-17,tsa438-37C,974,194,0.1991786447638603,1.0,0.1185567010309278,0.0,0.0618556701030927,0.268041237113402,0.0,0.0721649484536082,0.0,0.3247422680412371,0.0,0.0,0.1546391752577319
YFR004W,RPN11,rpn11-14,tsa534-37C,269,132,0.4907063197026022,1.0,0.2651515151515151,0.0,0.1287878787878787,0.2045454545454545,0.0,0.0833333333333333,0.0,0.1969696969696969,0.0,0.0,0.1212121212121212
YBL105C,PKC1,pkc1-ts,tsa535-37C,624,97,0.1554487179487179,1.0,0.0824742268041237,0.0,0.2886597938144329,0.2474226804123711,0.0,0.0721649484536082,0.0,0.1958762886597938,0.0,0.0,0.1134020618556701
YJR112W,NNF1,nnf1-77,tsa440-37C,910,197,0.2164835164835165,1.0,0.3299492385786802,0.0,0.0456852791878172,0.1573604060913705,0.0,0.1065989847715736,0.0,0.1370558375634517,0.0,0.0,0.2233502538071066
YBL105C,PKC1,pkc1-1,tsa537-37C,529,114,0.2155009451795841,1.0,0.1140350877192982,0.0,0.2105263157894736,0.2017543859649122,0.0,0.087719298245614,0.0,0.2456140350877192,0.0,0.0,0.1403508771929824
YIR012W,SQT1,sqt1-201,tsa617-37C,565,99,0.1752212389380531,1.0,0.1515151515151515,0.0,0.101010101010101,0.2525252525252525,0.0,0.1313131313131313,0.0,0.2323232323232323,0.0,0.0,0.1313131313131313
YPR178W,PRP4,prp4-ts,tsa819-37C,829,184,0.2219541616405307,1.0,0.1847826086956521,0.0,0.092391304347826,0.2228260869565217,0.0,0.1195652173913043,0.0,0.2445652173913043,0.0,0.0,0.1358695652173913
YGR156W,PTI1,pti1-ts1-supp1,tsa835-37C,660,144,0.2181818181818181,1.0,0.2638888888888889,0.0,0.0347222222222222,0.1597222222222222,0.0,0.0972222222222222,0.0,0.2708333333333333,0.0,0.0,0.1736111111111111
YMR112C,MED11,med11-ts,tsa799-37C,160,85,0.53125,1.0,0.1647058823529411,0.0,0.0470588235294117,0.2470588235294117,0.0,0.188235294117647,0.0,0.2235294117647059,0.0,0.0,0.1294117647058823
YDR016C,DAD1,dad1-5005,tsa1077-37C,514,170,0.3307392996108949,1.0,0.3470588235294117,0.0,0.0529411764705882,0.1470588235294117,0.0,0.0705882352941176,0.0,0.2647058823529412,0.0,0.0,0.1176470588235294
YDR288W,NSE3,nse3-ts3,tsa994-37C,516,134,0.2596899224806202,1.0,0.2014925373134328,0.0,0.0820895522388059,0.2537313432835821,0.0,0.1194029850746268,0.0,0.1865671641791045,0.0,0.0,0.1567164179104477
YPR108W,RPN7,rpn7-3,tsa1037-37C,305,94,0.3081967213114754,1.0,0.1063829787234042,0.0,0.0957446808510638,0.1489361702127659,0.0,0.2234042553191489,0.0,0.2340425531914893,0.0,0.0,0.1914893617021276
YHR036W,BRL1,brl1-2221,tsa1038-37C,348,122,0.3505747126436782,1.0,0.3114754098360656,0.0,0.1065573770491803,0.1967213114754098,0.0,0.0655737704918032,0.0,0.1721311475409836,0.0,0.0,0.1475409836065573
YHR036W,BRL1,brl1-3231,tsa1039-37C,420,111,0.2642857142857143,1.0,0.1801801801801801,0.0,0.0990990990990991,0.2432432432432432,0.0,0.0990990990990991,0.0,0.2252252252252252,0.0,0.0,0.1531531531531531
YHR036W,BRL1,brl1-c371r,tsa1041-37C,827,240,0.2902055622732769,1.0,0.2083333333333333,0.0,0.0583333333333333,0.225,0.0,0.0708333333333333,0.0,0.3,0.0,0.0,0.1375
YKL052C,ASK1,ask1-2,tsa1003-37C,441,128,0.2902494331065759,1.0,0.296875,0.0,0.03125,0.21875,0.0,0.0703125,0.0,0.2265625,0.0,0.0,0.15625
YIR011C,STS1,sts1-5001,tsa1105-37C,460,101,0.2195652173913043,1.0,0.3861386138613861,0.0,0.1584158415841584,0.1188118811881188,0.0,0.099009900990099,0.0,0.0594059405940594,0.0,0.0,0.1782178217821782
YFL034C-B,MOB2,mob2-24,tsa813-37C,648,114,0.1759259259259259,1.0,0.131578947368421,0.0,0.087719298245614,0.1929824561403508,0.0,0.1403508771929824,0.0,0.2807017543859649,0.0,0.0,0.1666666666666666
YFL034C-B,MOB2,mob2-36,tsa814-37C,282,77,0.2730496453900709,1.0,0.2467532467532467,0.0,0.1298701298701298,0.2727272727272727,0.0,0.0779220779220779,0.0,0.1298701298701298,0.0,0.0,0.1428571428571428
YDL147W,RPN5,rpn5-5001,tsa1080-37C,265,102,0.3849056603773585,1.0,0.2352941176470588,0.0,0.0588235294117647,0.1078431372549019,0.0,0.1176470588235294,0.0,0.2941176470588235,0.0,0.0,0.1862745098039215
YER038C,KRE29,kre29-ts2,tsa996-37C,798,142,0.1779448621553884,1.0,0.2183098591549295,0.0,0.0915492957746478,0.2253521126760563,0.0,0.1267605633802817,0.0,0.2253521126760563,0.0,0.0,0.1126760563380281
YDR145W,TAF12,taf12-l446a,tsa806-37C,435,108,0.2482758620689655,1.0,0.1388888888888889,0.0,0.0833333333333333,0.1203703703703703,0.0,0.1759259259259259,0.0,0.3333333333333333,0.0,0.0,0.1481481481481481
YBR029C,CDS1,cds1-5001,tsa1063-37C,521,114,0.218809980806142,1.0,0.1666666666666666,0.0,0.0350877192982456,0.2719298245614035,0.0,0.1052631578947368,0.0,0.2807017543859649,0.0,0.0,0.1403508771929824
YDL097C,RPN6,rpn6-1,tsa1035-37C,452,105,0.2323008849557522,1.0,0.1047619047619047,0.0,0.0285714285714285,0.2095238095238095,0.0,0.1523809523809524,0.0,0.3428571428571428,0.0,0.0,0.1619047619047619
YDL147W,RPN5,rpn5-1,tsa1036-37C,288,105,0.3645833333333333,1.0,0.1904761904761904,0.0,0.1238095238095238,0.1619047619047619,0.0,0.0857142857142857,0.0,0.2095238095238095,0.0,0.0,0.2285714285714285
YPR161C,SGV1,sgv1-35,tsa1029-37C,347,111,0.3198847262247838,1.0,0.1441441441441441,0.0,0.1081081081081081,0.1801801801801801,0.0,0.0990990990990991,0.0,0.2342342342342342,0.0,0.0,0.2342342342342342
YKL024C,URA6,ura6-4,tsa1031-37C,391,124,0.3171355498721228,1.0,0.1209677419354838,0.0,0.0806451612903225,0.282258064516129,0.0,0.1532258064516129,0.0,0.2338709677419354,0.0,0.0,0.1290322580645161
YPR133C,SPN1,spn1-k192n,tsa1011-37C,542,95,0.1752767527675277,1.0,0.1263157894736842,0.0,0.0947368421052631,0.2421052631578947,0.0,0.1052631578947368,0.0,0.2842105263157894,0.0,0.0,0.1473684210526315
YMR168C,CEP3,cep3-2,tsa845-37C,260,80,0.3076923076923077,1.0,0.1375,0.0,0.1,0.1375,0.0,0.125,0.0,0.2,0.0,0.0,0.3
YDR489W,SLD5,sld5-5001,tsa1058-37C,443,91,0.2054176072234763,1.0,0.1538461538461538,0.0,0.0439560439560439,0.1648351648351648,0.0,0.1978021978021978,0.0,0.3296703296703296,0.0,0.0,0.1098901098901098
YBR079C,RPG1,rpg1-5001,tsa1060-37C,496,86,0.1733870967741935,1.0,0.1627906976744186,0.0,0.0930232558139534,0.1976744186046511,0.0,0.127906976744186,0.0,0.2790697674418604,0.0,0.0,0.1395348837209302
YMR076C,PDS5,pds5-1,tsa983-37C,515,105,0.203883495145631,1.0,0.3428571428571428,0.0,0.0857142857142857,0.238095238095238,0.0,0.0857142857142857,0.0,0.1238095238095238,0.0,0.0,0.1238095238095238
YJR006W,POL31,hys2-ts,tsa794-37C,222,75,0.3378378378378378,1.0,0.4666666666666667,0.0,0.0533333333333333,0.1066666666666666,0.0,0.12,0.0,0.12,0.0,0.0,0.1333333333333333
YHR058C,MED6,med6-ts,tsa1017-37C,430,93,0.2162790697674418,1.0,0.1612903225806451,0.0,0.1182795698924731,0.2473118279569892,0.0,0.086021505376344,0.0,0.1935483870967742,0.0,0.0,0.1935483870967742
YDR113C,PDS1,pds1-128,tsa862-37C,493,115,0.2332657200811359,1.0,0.3043478260869565,0.0,0.0956521739130434,0.217391304347826,0.0,0.1478260869565217,0.0,0.1130434782608695,0.0,0.0,0.1217391304347826
YPR161C,SGV1,sgv1-80,tsa1028-37C,444,134,0.3018018018018018,1.0,0.0895522388059701,0.0,0.0970149253731343,0.2014925373134328,0.0,0.1343283582089552,0.0,0.3582089552238806,0.0,0.0,0.1194029850746268
YGL092W,NUP145,nup145-r4,tsa977-37C,559,102,0.182468694096601,1.0,0.0980392156862745,0.0,0.1078431372549019,0.2058823529411764,0.0,0.1372549019607843,0.0,0.2647058823529412,0.0,0.0,0.1862745098039215
YGR098C,ESP1,esp1-1,tsa978-37C,801,150,0.1872659176029962,1.0,0.32,0.0,0.0533333333333333,0.0933333333333333,0.0,0.1133333333333333,0.0,0.2266666666666666,0.0,0.0,0.1933333333333333
YBR253W,SRB6,srb6-5001,tsa1068-37C,630,100,0.1587301587301587,1.0,0.1,0.0,0.07,0.15,0.0,0.06,0.0,0.45,0.0,0.0,0.17
YCL052C,PBN1,pbn1-5001,tsa1069-37C,175,48,0.2742857142857143,1.0,0.0833333333333333,0.0,0.2291666666666666,0.125,0.0,0.0625,0.0,0.2708333333333333,0.0,0.0,0.2291666666666666
YDL008W,APC11,apc11-13,tsa783-37C,253,85,0.3359683794466403,1.0,0.388235294117647,0.0,0.1294117647058823,0.1176470588235294,0.0,0.0941176470588235,0.0,0.1294117647058823,0.0,0.0,0.1411764705882353
YDL132W,CDC53,cdc53-1,tsa974-37C,295,116,0.3932203389830508,1.0,0.1206896551724138,0.0,0.0689655172413793,0.1724137931034483,0.0,0.1551724137931034,0.0,0.3534482758620689,0.0,0.0,0.1293103448275862
YDL132W,CDC53,cdc53-1,tsa975-37C,222,86,0.3873873873873873,1.0,0.127906976744186,0.0,0.0,0.1395348837209302,0.0,0.1860465116279069,0.0,0.3488372093023256,0.0,0.0,0.1976744186046511
YDR510W,SMT3,smt3-331,tsa928-37C,555,95,0.1711711711711711,1.0,0.1894736842105263,0.0,0.0842105263157894,0.1789473684210526,0.0,0.1263157894736842,0.0,0.3052631578947368,0.0,0.0,0.1157894736842105
YML010W,SPT5,spt5-194,tsa833-37C,475,87,0.1831578947368421,1.0,0.1379310344827586,0.0,0.160919540229885,0.1379310344827586,0.0,0.1149425287356321,0.0,0.2988505747126437,0.0,0.0,0.1494252873563218
YJR093C,FIP1,fip1-433,tsa827-37C,251,100,0.398406374501992,1.0,0.28,0.0,0.03,0.4,0.0,0.15,0.0,0.04,0.0,0.0,0.1
YDR235W,PRP42,prp42-5001,tsa1085-37C,329,64,0.1945288753799392,1.0,0.046875,0.0,0.03125,0.046875,0.0,0.09375,0.0,0.53125,0.0,0.0,0.25
YKL022C,CDC16,cdc16-1,tsa883-37C,423,106,0.2505910165484633,1.0,0.1886792452830188,0.0,0.0754716981132075,0.2075471698113207,0.0,0.1415094339622641,0.0,0.2452830188679245,0.0,0.0,0.1415094339622641
YOR149C,SMP3,smp3-1,tsa849-37C,421,109,0.2589073634204275,1.0,0.1834862385321101,0.0,0.0825688073394495,0.1192660550458715,0.0,0.1376146788990825,0.0,0.3119266055045872,0.0,0.0,0.1651376146788991
YOR260W,GCD1,gcd1-502,tsa850-37C,374,104,0.2780748663101604,1.0,0.2019230769230769,0.0,0.0961538461538461,0.2403846153846154,0.0,0.1634615384615384,0.0,0.173076923076923,0.0,0.0,0.125
YDL126C,CDC48,cdc48-4601,tsa851-37C,528,110,0.2083333333333333,1.0,0.1909090909090909,0.0,0.1454545454545454,0.1909090909090909,0.0,0.1818181818181818,0.0,0.1636363636363636,0.0,0.0,0.1272727272727272
YAR019C,CDC15,cdc15-1,tsa821-37C,972,183,0.1882716049382716,1.0,0.180327868852459,0.0,0.174863387978142,0.1967213114754098,0.0,0.0765027322404371,0.0,0.2404371584699453,0.0,0.0,0.1311475409836065
YGL093W,SPC105,spc105-4,tsa824-37C,912,143,0.156798245614035,1.0,0.0979020979020979,0.0,0.0629370629370629,0.1678321678321678,0.0,0.1398601398601398,0.0,0.3496503496503496,0.0,0.0,0.1818181818181818
YBR154C,RPB5,rpb5-h147r,tsa825-37C,634,138,0.2176656151419558,1.0,0.1231884057971014,0.0,0.072463768115942,0.2028985507246377,0.0,0.1666666666666666,0.0,0.3115942028985507,0.0,0.0,0.1231884057971014
YKL052C,ASK1,ask1-3,tsa1002-37C,1053,204,0.1937321937321937,1.0,0.3382352941176471,0.0,0.0931372549019607,0.1078431372549019,0.0,0.0833333333333333,0.0,0.25,0.0,0.0,0.1274509803921568
YOR329C,SCD5,scd5-pp1d2,tsa570-37C,302,89,0.2947019867549669,1.0,0.2808988764044944,0.0,0.1011235955056179,0.0898876404494382,0.0,0.0674157303370786,0.0,0.2247191011235955,0.0,0.0,0.2359550561797752
YER069W,"ARG5,6","arg5,6",tsa593-37C,416,74,0.1778846153846154,1.0,0.081081081081081,0.0,0.0945945945945946,0.027027027027027,0.0,0.1756756756756756,0.0,0.3108108108108108,0.0,0.0,0.3108108108108108
YFR031C,SMC2,smc2-8,tsa522-37C,511,158,0.309197651663405,1.0,0.1962025316455696,0.0,0.0443037974683544,0.1075949367088607,0.0,0.0569620253164556,0.0,0.3860759493670886,0.0,0.0,0.2088607594936709
YOR212W,STE4,ste4,tsa404-37C,179,60,0.3351955307262569,1.0,0.0333333333333333,0.0,0.0333333333333333,0.2833333333333333,0.0,0.1166666666666666,0.0,0.3166666666666666,0.0,0.0,0.2166666666666666
YER069W,"ARG5,6","arg5,6",tsa798-37C,217,75,0.3456221198156682,1.0,0.2133333333333333,0.0,0.0666666666666666,0.12,0.0,0.12,0.0,0.3333333333333333,0.0,0.0,0.1466666666666666
YPL255W,BBP1,bbp1-2,tsa864-37C,145,54,0.3724137931034483,1.0,0.2407407407407407,0.0,0.0185185185185185,0.0555555555555555,0.0,0.0925925925925925,0.0,0.3518518518518518,0.0,0.0,0.2407407407407407
