ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YDR235W,PRP42,prp42-5001,TSA1085-37C,566,347,0.6130742049469965,1.0,0.0,0.0,0.0144092219020172,0.0057636887608069,0.0,0.0,0.0,0.0,0.1210374639769452,0.0,0.0,0.8587896253602305
YNL006W,LST8,lst8-15,TSA467-37C,271,40,0.1476014760147601,1.0,0.025,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.55,0.075,0.0,0.275
YBR070C,ALG14,alg14-5001,TSA1061-37C,446,96,0.2152466367713004,1.0,0.09375,0.0,0.0104166666666666,0.0208333333333333,0.0,0.15625,0.21875,0.1979166666666666,0.125,0.1354166666666666,0.0208333333333333,0.0208333333333333
YMR200W,ROT1,rot1-5001,TSA1103-37C,329,55,0.1671732522796352,1.0,0.0,0.0,0.0,0.109090909090909,0.0,0.0,0.1454545454545454,0.0363636363636363,0.4181818181818181,0.1636363636363636,0.0181818181818181,0.109090909090909
YDR478W,SNM1,snm1-5001,TSA1184-37C,607,107,0.1762767710049423,1.0,0.0,0.0,0.1308411214953271,0.0747663551401869,0.0,0.0,0.0,0.0,0.2523364485981308,0.0,0.0,0.5420560747663551
YPL124W,SPC29,spc29-3,TSA707-37C,823,183,0.2223572296476306,1.0,0.0054644808743169,0.0,0.0327868852459016,0.0163934426229508,0.0,0.0,0.0,0.0,0.1256830601092896,0.0054644808743169,0.0,0.8142076502732241
YLR249W,YEF3,yef3-f650s,TSA584-37C,642,124,0.1931464174454828,1.0,0.0080645161290322,0.0,0.1612903225806451,0.0241935483870967,0.0,0.0,0.0080645161290322,0.0080645161290322,0.3548387096774194,0.1048387096774193,0.0,0.3306451612903225
YJL174W,KRE9,kre9-5001,TSA1267-37C,267,65,0.2434456928838951,1.0,0.0,0.0,0.0153846153846153,0.0923076923076923,0.0,0.0461538461538461,0.0153846153846153,0.0307692307692307,0.3846153846153846,0.1692307692307692,0.0,0.2461538461538461
YLR459W,GAB1,gab1-2,TSA201-37C,128,29,0.2265625,1.0,0.0,0.0,0.1034482758620689,0.0,0.0,0.0,0.1379310344827586,0.0,0.4137931034482758,0.0344827586206896,0.0,0.3103448275862069
YJR065C,ARP3,arp3-g15c,TSA298-37C,409,140,0.3422982885085575,1.0,0.0071428571428571,0.0,0.0142857142857142,0.0285714285714285,0.0,0.0,0.0,0.0,0.2357142857142857,0.0,0.0,0.7142857142857143
YPR110C,RPC40,rpc40-v78r,TSA642-37C,766,213,0.2780678851174935,1.0,0.0,0.0,0.0422535211267605,0.0187793427230046,0.0,0.0,0.0,0.0,0.1971830985915492,0.0187793427230046,0.0046948356807511,0.7183098591549296
YNL038W,GPI15,gpi15-5001,TSA1157-37C,287,61,0.2125435540069686,1.0,0.0,0.0,0.0,0.1147540983606557,0.0,0.0,0.0163934426229508,0.0,0.3770491803278688,0.1311475409836065,0.0491803278688524,0.3114754098360656
YPL094C,SEC62,sec62-ts,TSA224-37C,1121,123,0.1097234611953612,1.0,0.056910569105691,0.0,0.0,0.08130081300813,0.0,0.065040650406504,0.089430894308943,0.089430894308943,0.1300813008130081,0.2926829268292683,0.1219512195121951,0.073170731707317
YJR076C,CDC11,cdc11-5,TSA84-37C,447,63,0.1409395973154362,1.0,0.0158730158730158,0.0,0.0,0.0476190476190476,0.0,0.0158730158730158,0.0476190476190476,0.1269841269841269,0.2857142857142857,0.2698412698412698,0.0793650793650793,0.1111111111111111
YLR298C,YHC1,yhc1-7,TSA647-37C,1214,243,0.200164744645799,1.0,0.0,0.0041152263374485,0.0658436213991769,0.0534979423868312,0.0,0.0,0.0,0.0,0.2633744855967078,0.0041152263374485,0.0,0.6090534979423868
YJL019W,MPS3,mps3-1,TSA437-37C,156,52,0.3333333333333333,1.0,0.0,0.0,0.0,0.0384615384615384,0.0,0.0,0.0,0.0,0.1923076923076923,0.0384615384615384,0.0,0.7307692307692307
YKR020W,VPS51,,DMA2932-37C,458,97,0.2117903930131004,1.0,0.0721649484536082,0.0,0.0,0.0309278350515463,0.0,0.2474226804123711,0.1237113402061855,0.1237113402061855,0.134020618556701,0.1546391752577319,0.0309278350515463,0.0824742268041237
YBR160W,CDC28,cdc28-4,TSA150-37C,174,62,0.3563218390804598,1.0,0.2419354838709677,0.0,0.0483870967741935,0.0,0.0,0.0,0.1290322580645161,0.0,0.1612903225806451,0.2096774193548387,0.0161290322580645,0.1935483870967742
YBR160W,CDC28,cdc28-1,TSA174-37C,278,70,0.2517985611510791,1.0,0.3,0.0,0.0857142857142857,0.0,0.0,0.0285714285714285,0.0428571428571428,0.0428571428571428,0.1428571428571428,0.2714285714285714,0.0142857142857142,0.0714285714285714
YNL102W,POL1,pol1-17,TSA345-37C,208,116,0.5576923076923077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.0086206896551724,0.0,0.8189655172413793
YOR070C,GYP1,,DMA4499-37C,749,120,0.1602136181575434,1.0,0.1333333333333333,0.0,0.0,0.0916666666666666,0.0,0.15,0.125,0.1,0.1166666666666666,0.1416666666666666,0.05,0.0916666666666666
YJR076C,CDC11,cdc11-3,TSA83-37C,983,125,0.1271617497456765,1.0,0.024,0.016,0.0,0.064,0.0,0.016,0.032,0.024,0.296,0.216,0.064,0.248
YAL001C,TFC3,tfc3-g349e,TSA508-37C,1912,258,0.1349372384937238,1.0,0.0387596899224806,0.0077519379844961,0.003875968992248,0.0542635658914728,0.0,0.0077519379844961,0.0620155038759689,0.0542635658914728,0.1666666666666666,0.3333333333333333,0.1705426356589147,0.1007751937984496
YER155C,BEM2,,DMA1444-37C,249,39,0.1566265060240964,1.0,0.0256410256410256,0.0,0.0769230769230769,0.1025641025641025,0.0,0.0256410256410256,0.0256410256410256,0.0769230769230769,0.282051282051282,0.1282051282051282,0.0256410256410256,0.2307692307692307
YLR200W,YKE2,,DMA3275-37C,258,41,0.1589147286821705,1.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.024390243902439,0.2682926829268293,0.024390243902439,0.024390243902439,0.5609756097560976
YLL031C,GPI13,gpi13-3-supp1,TSA196-37C,188,39,0.2074468085106383,1.0,0.0256410256410256,0.0,0.0,0.0,0.0,0.0,0.0512820512820512,0.0,0.4871794871794871,0.1794871794871795,0.0,0.2564102564102564
YFL029C,CAK1,cak1-23,TSA650-37C,680,109,0.1602941176470588,1.0,0.1009174311926605,0.0,0.0091743119266055,0.036697247706422,0.0,0.0091743119266055,0.128440366972477,0.091743119266055,0.2110091743119266,0.2293577981651376,0.0642201834862385,0.1192660550458715
YOR204W,DED1,ded1-f144c,TSA932-37C,562,162,0.2882562277580071,1.0,0.0,0.0,0.0493827160493827,0.0308641975308641,0.0,0.0,0.0,0.0,0.2901234567901234,0.0,0.0,0.6296296296296297
YJR065C,ARP3,arp3-g302y,TSA296-37C,378,104,0.2751322751322751,1.0,0.0,0.0,0.0288461538461538,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.7211538461538461
YPL076W,GPI2,gpi2-774,TSA463-37C,314,76,0.2420382165605095,1.0,0.0657894736842105,0.0131578947368421,0.0,0.0263157894736842,0.0,0.0,0.0394736842105263,0.0131578947368421,0.4078947368421052,0.0921052631578947,0.0394736842105263,0.3026315789473684
